frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
38_frame_1382_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2773255813953488,0.2588178294573643,0.034375,0.05,38,177.48837209302323,124.23255813953487,369.7674418604651,258.8178294573643,1382,0.032299741602002996,0.0484496124031466
38_frame_1383_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2773498062015503,0.2588662790697674,0.034375,0.05,38,177.5038759689922,124.25581395348834,369.7997416020671,258.8662790697674,1383,0.032299741602002996,0.04844961240308976
38_frame_1384_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2773740310077519,0.2589147286821705,0.034375,0.05,38,177.5193798449612,124.27906976744185,369.83204134366923,258.91472868217056,1384,0.03229974160211668,0.0484496124031466
38_frame_1385_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2773982558139535,0.2589631782945736,0.034375,0.0499999999999999,38,177.53488372093022,124.30232558139534,369.86434108527135,258.96317829457365,1385,0.03229974160211668,0.04844961240308976
38_frame_1386_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.277422480620155,0.2590116279069768,0.034375,0.05,38,177.5503875968992,124.32558139534886,369.8966408268734,259.0116279069768,1386,0.03229974160205984,0.0484496124031466
38_frame_1387_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2774467054263566,0.2590600775193798,0.034375,0.05,38,177.5658914728682,124.34883720930232,369.92894056847547,259.06007751937983,1387,0.03229974160205984,0.048449612403032916
38_frame_1388_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2774709302325581,0.2591085271317829,0.034375,0.05,38,177.5813953488372,124.37209302325579,369.9612403100775,259.1085271317829,1388,0.03229974160205984,0.04844961240308976
38_frame_1389_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2774951550387597,0.259156976744186,0.034375,0.05,38,177.5968992248062,124.39534883720927,369.99354005167964,259.156976744186,1389,0.03229974160211668,0.04844961240308976
38_frame_1390_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2775193798449612,0.2592054263565891,0.034375,0.0499999999999999,38,177.61240310077517,124.41860465116277,370.02583979328165,259.2054263565891,1390,0.032299741602002996,0.04844961240308976
38_frame_1391_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2775436046511628,0.2592538759689923,0.034375,0.05,38,177.62790697674419,124.4418604651163,370.05813953488376,259.2538759689923,1391,0.03229974160211668,0.048449612403203446
38_frame_1392_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2775678294573643,0.2593023255813954,0.034375,0.05,38,177.64341085271315,124.46511627906978,370.09043927648577,259.3023255813954,1392,0.032299741602002996,0.04844961240308976
38_frame_1393_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2775920542635658,0.2593507751937984,0.034375,0.05,38,177.65891472868213,124.48837209302323,370.1227390180878,259.3507751937984,1393,0.03229974160205984,0.048449612403032916
38_frame_1394_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2776162790697674,0.2593992248062015,0.034375,0.05,38,177.67441860465112,124.51162790697671,370.1550387596899,259.3992248062015,1394,0.03229974160205984,0.04844961240308976
38_frame_1395_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.277640503875969,0.2594476744186046,0.034375,0.0499999999999999,38,177.68992248062017,124.53488372093021,370.18733850129206,259.4476744186046,1395,0.032299741602173526,0.04844961240308976
38_frame_1396_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2776647286821705,0.2594961240310077,0.034375,0.0499999999999999,38,177.70542635658913,124.5581395348837,370.21963824289406,259.4961240310077,1396,0.032299741602002996,0.04844961240308976
38_frame_1397_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2776889534883721,0.2595445736434109,0.034375,0.05,38,177.72093023255815,124.58139534883722,370.2519379844962,259.5445736434109,1397,0.03229974160211668,0.048449612403203446
38_frame_1398_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2777131782945736,0.2595930232558139,0.034375,0.05,38,177.7364341085271,124.60465116279067,370.2842377260982,259.59302325581393,1398,0.032299741602002996,0.048449612403032916
38_frame_1399_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2777374031007752,0.259641472868217,0.034375,0.05,38,177.75193798449612,124.62790697674416,370.3165374677003,259.641472868217,1399,0.03229974160211668,0.04844961240308976
38_frame_1400_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2777616279069767,0.2596899224806201,0.034375,0.05,38,177.7674418604651,124.65116279069765,370.34883720930236,259.6899224806201,1400,0.03229974160205984,0.04844961240308976
38_frame_1401_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2777858527131783,0.2597383720930232,0.034375,0.0499999999999999,38,177.7829457364341,124.67441860465114,370.3811369509044,259.7383720930232,1401,0.03229974160205984,0.04844961240308976
38_frame_1402_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2778100775193798,0.2597868217054264,0.034375,0.05,38,177.7984496124031,124.69767441860466,370.4134366925065,259.7868217054264,1402,0.03229974160205984,0.048449612403203446
38_frame_1403_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2778343023255814,0.2598352713178294,0.034375,0.05,38,177.81395348837208,124.72093023255812,370.44573643410854,259.83527131782944,1403,0.03229974160205984,0.048449612403032916
38_frame_1404_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2778585271317829,0.2598837209302325,0.034375,0.05,38,177.82945736434104,124.7441860465116,370.47803617571054,259.8837209302325,1404,0.032299741602002996,0.04844961240308976
38_frame_1405_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2778827519379845,0.2599321705426357,0.034375,0.05,38,177.84496124031008,124.76744186046513,370.5103359173127,259.9321705426357,1405,0.032299741602173526,0.0484496124031466
38_frame_1406_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2779069767441861,0.2599806201550387,0.034375,0.0499999999999999,38,177.8604651162791,124.79069767441858,370.54263565891483,259.9806201550387,1406,0.03229974160211668,0.048449612403032916
38_frame_1407_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2779312015503876,0.2600290697674419,0.034375,0.05,38,177.87596899224806,124.8139534883721,370.57493540051684,260.0290697674419,1407,0.032299741602002996,0.048449612403203446
38_frame_1408_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2779554263565891,0.2600775193798449,0.034375,0.05,38,177.89147286821702,124.83720930232556,370.60723514211884,260.07751937984494,1408,0.032299741602002996,0.048449612403032916
38_frame_1409_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2779796511627906,0.260125968992248,0.034375,0.05,38,177.90697674418598,124.86046511627903,370.63953488372084,260.125968992248,1409,0.032299741602002996,0.048449612403032916
38_frame_1410_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2780038759689922,0.2601744186046512,0.034375,0.05,38,177.922480620155,124.88372093023257,370.67183462532296,260.1744186046512,1410,0.03229974160211668,0.048449612403203446
38_frame_1411_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2780281007751938,0.2602228682170542,0.034375,0.05,38,177.93798449612405,124.90697674418601,370.70413436692513,260.2228682170542,1411,0.032299741602173526,0.048449612403032916
38_frame_1412_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2780523255813953,0.2602713178294573,0.034375,0.0499999999999999,38,177.953488372093,124.9302325581395,370.73643410852713,260.2713178294573,1412,0.032299741602002996,0.04844961240308976
38_frame_1413_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2780765503875969,0.2603197674418605,0.034375,0.05,38,177.968992248062,124.95348837209303,370.7687338501292,260.3197674418605,1413,0.03229974160205984,0.048449612403203446
38_frame_1414_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2781007751937984,0.2603682170542635,0.034375,0.05,38,177.98449612403095,124.97674418604647,370.8010335917312,260.3682170542635,1414,0.032299741602002996,0.04844961240297607
38_frame_1415_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2604166666666667,0.034375,0.05,38,178.0,125.00000000000001,370.83333333333337,260.41666666666674,1415,0.032299741602173526,0.04844961240326029
38_frame_1416_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2602430555555555,0.034375,0.0499999999999999,38,178.0,124.91666666666663,370.83333333333337,260.2430555555555,1416,0.0,-0.17361111111125638
38_frame_1417_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2600694444444444,0.034375,0.05,38,178.0,124.83333333333331,370.83333333333337,260.0694444444444,1417,0.0,-0.17361111111108585
38_frame_1418_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2598958333333333,0.034375,0.05,38,178.0,124.75,370.83333333333337,259.89583333333337,1418,0.0,-0.173611111111029
38_frame_1419_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2597222222222222,0.034375,0.0499999999999999,38,178.0,124.66666666666666,370.83333333333337,259.72222222222223,1419,0.0,-0.1736111111111427
38_frame_1420_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2595486111111111,0.034375,0.05,38,178.0,124.58333333333333,370.83333333333337,259.54861111111114,1420,0.0,-0.17361111111108585
38_frame_1421_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.259375,0.034375,0.05,38,178.0,124.50000000000001,370.83333333333337,259.37500000000006,1421,0.0,-0.17361111111108585
38_frame_1422_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2592013888888889,0.034375,0.0499999999999999,38,178.0,124.41666666666666,370.83333333333337,259.2013888888889,1422,0.0,-0.1736111111111427
38_frame_1423_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2590277777777778,0.034375,0.05,38,178.0,124.33333333333334,370.83333333333337,259.0277777777778,1423,0.0,-0.17361111111108585
38_frame_1424_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2588541666666666,0.034375,0.05,38,178.0,124.24999999999997,370.83333333333337,258.85416666666663,1424,0.0,-0.17361111111119953
38_frame_1425_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2586805555555555,0.034375,0.0499999999999999,38,178.0,124.16666666666666,370.83333333333337,258.68055555555554,1425,0.0,-0.17361111111108585
38_frame_1426_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2585069444444444,0.034375,0.05,38,178.0,124.0833333333333,370.83333333333337,258.5069444444444,1426,0.0,-0.1736111111111427
38_frame_1427_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.278125,0.2583333333333333,0.034375,0.05,38,178.0,123.99999999999999,370.83333333333337,258.3333333333333,1427,0.0,-0.17361111111108585
38_frame_1428_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.279296875,0.2609375,0.034375,0.05,38,178.75,125.25,372.39583333333337,260.9375,1428,1.5625,2.6041666666666856
38_frame_1429_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.28046875,0.2635416666666667,0.034375,0.05,38,179.5,126.5,373.95833333333337,263.5416666666667,1429,1.5625,2.6041666666666856
38_frame_1430_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.281640625,0.2661458333333333,0.034375,0.05,38,180.25,127.74999999999999,375.52083333333337,266.1458333333333,1430,1.5625,2.6041666666666288
38_frame_1431_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2828125,0.26875,0.034375,0.05,38,181.0,129.0,377.08333333333337,268.75,1431,1.5625,2.6041666666666856
38_frame_1432_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2853124999999999,0.2725,0.034375,0.05,38,182.59999999999994,130.8,380.4166666666666,272.50000000000006,1432,3.3333333333332007,3.750000000000057
38_frame_1433_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2878124999999999,0.27625,0.034375,0.05,38,184.19999999999993,132.6,383.7499999999999,276.25,1433,3.3333333333333144,3.749999999999943
38_frame_1434_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2903125,0.28,0.034375,0.05,38,185.79999999999998,134.4,387.0833333333333,280.00000000000006,1434,3.333333333333428,3.750000000000057
38_frame_1435_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2928125,0.28375,0.034375,0.0499999999999999,38,187.39999999999998,136.2,390.41666666666663,283.75,1435,3.3333333333333144,3.749999999999943
38_frame_1436_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2953125,0.2875,0.034375,0.05,38,189.0,138.0,393.75,287.5,1436,3.3333333333333712,3.75
38_frame_1437_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2953125,0.2881944444444445,0.034375,0.05,38,189.0,138.33333333333334,393.75,288.19444444444446,1437,0.0,0.6944444444444571
38_frame_1438_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2953125,0.2888888888888888,0.034375,0.0499999999999999,38,189.0,138.66666666666663,393.75,288.88888888888886,1438,0.0,0.6944444444444002
38_frame_1439_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2953125,0.2895833333333333,0.034375,0.05,38,189.0,139.0,393.75,289.58333333333337,1439,0.0,0.6944444444445139
38_frame_1440_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2951704545454545,0.2893939393939393,0.034375,0.05,38,188.90909090909088,138.90909090909088,393.560606060606,289.3939393939394,1440,-0.18939393939399451,-0.18939393939399451
38_frame_1441_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2950284090909091,0.2892045454545454,0.034375,0.05,38,188.8181818181818,138.81818181818178,393.3712121212121,289.2045454545454,1441,-0.18939393939388083,-0.18939393939399451
38_frame_1442_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2948863636363636,0.2890151515151515,0.034375,0.0499999999999999,38,188.72727272727272,138.72727272727272,393.1818181818182,289.0151515151515,1442,-0.18939393939393767,-0.18939393939388083
38_frame_1443_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2947443181818182,0.2888257575757575,0.034375,0.0499999999999999,38,188.63636363636363,138.6363636363636,392.99242424242425,288.8257575757575,1443,-0.18939393939393767,-0.18939393939399451
38_frame_1444_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2946022727272727,0.2886363636363636,0.034375,0.0499999999999999,38,188.5454545454545,138.5454545454545,392.80303030303025,288.63636363636357,1444,-0.18939393939399451,-0.18939393939393767
38_frame_1445_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2944602272727273,0.2884469696969697,0.034375,0.05,38,188.45454545454547,138.45454545454547,392.61363636363643,288.44696969696975,1445,-0.18939393939382398,-0.18939393939382398
38_frame_1446_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2943181818181818,0.2882575757575757,0.034375,0.05,38,188.36363636363637,138.36363636363635,392.4242424242425,288.25757575757575,1446,-0.18939393939393767,-0.18939393939399451
38_frame_1447_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2941761363636364,0.2880681818181818,0.034375,0.05,38,188.27272727272728,138.27272727272725,392.23484848484856,288.0681818181818,1447,-0.18939393939393767,-0.18939393939393767
38_frame_1448_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2940340909090909,0.2878787878787879,0.034375,0.05,38,188.18181818181816,138.1818181818182,392.0454545454545,287.87878787878793,1448,-0.18939393939405136,-0.18939393939388083
38_frame_1449_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2938920454545454,0.2876893939393939,0.034375,0.05,38,188.09090909090907,138.09090909090907,391.85606060606057,287.6893939393939,1449,-0.18939393939393767,-0.18939393939405136
38_frame_1450_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.29375,0.2875,0.034375,0.05,38,188.0,138.0,391.6666666666667,287.5,1450,-0.18939393939388083,-0.18939393939388083
38_frame_1451_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2939732142857142,0.287797619047619,0.034375,0.05,38,188.1428571428571,138.14285714285714,391.96428571428567,287.79761904761904,1451,0.29761904761897995,0.2976190476190368
38_frame_1452_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2941964285714286,0.288095238095238,0.034375,0.0499999999999999,38,188.28571428571428,138.28571428571425,392.26190476190476,288.095238095238,1452,0.29761904761909364,0.29761904761897995
38_frame_1453_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2944196428571428,0.2883928571428571,0.034375,0.0499999999999999,38,188.4285714285714,138.42857142857142,392.55952380952374,288.3928571428571,1453,0.29761904761897995,0.29761904761909364
38_frame_1454_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2946428571428571,0.2886904761904762,0.034375,0.05,38,188.57142857142856,138.57142857142858,392.85714285714283,288.69047619047626,1454,0.29761904761909364,0.2976190476191505
38_frame_1455_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2948660714285714,0.2889880952380952,0.034375,0.05,38,188.7142857142857,138.7142857142857,393.15476190476187,288.98809523809524,1455,0.2976190476190368,0.29761904761897995
38_frame_1456_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2950892857142857,0.2892857142857143,0.034375,0.05,38,188.85714285714286,138.85714285714286,393.45238095238096,289.28571428571433,1456,0.29761904761909364,0.29761904761909364
38_frame_1457_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2953125,0.2895833333333333,0.034375,0.05,38,189.0,139.0,393.75,289.58333333333337,1457,0.2976190476190368,0.2976190476190368
38_frame_1458_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2963541666666666,0.2895833333333333,0.034375,0.05,38,189.66666666666663,139.0,395.13888888888886,289.58333333333337,1458,1.3888888888888573,0.0
38_frame_1459_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2973958333333333,0.2895833333333333,0.034375,0.05,38,190.33333333333331,139.0,396.52777777777777,289.58333333333337,1459,1.3888888888889142,0.0
38_frame_1460_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.2984375,0.2895833333333333,0.034375,0.05,38,191.0,139.0,397.9166666666667,289.58333333333337,1460,1.3888888888889142,0.0
38_frame_1461_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3046875,0.2929166666666666,0.034375,0.05,38,195.0,140.59999999999997,406.25000000000006,292.91666666666663,1461,8.333333333333371,3.3333333333332575
38_frame_1462_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3109375,0.2962499999999999,0.034375,0.05,38,199.0,142.19999999999996,414.58333333333337,296.24999999999994,1462,8.333333333333314,3.3333333333333144
38_frame_1463_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3171875,0.2995833333333333,0.034375,0.05,38,203.0,143.79999999999998,422.9166666666667,299.5833333333333,1463,8.333333333333314,3.3333333333333712
38_frame_1464_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3234375,0.3029166666666666,0.034375,0.05,38,207.0,145.39999999999998,431.25000000000006,302.91666666666663,1464,8.333333333333371,3.3333333333333144
38_frame_1465_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3296875,0.30625,0.034375,0.05,38,211.0,147.0,439.58333333333337,306.25,1465,8.333333333333314,3.3333333333333712
38_frame_1466_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3317708333333333,0.3111111111111111,0.034375,0.05,38,212.33333333333331,149.33333333333334,442.3611111111111,311.11111111111114,1466,2.7777777777777146,4.861111111111143
38_frame_1467_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3338541666666667,0.3159722222222222,0.034375,0.05,38,213.66666666666669,151.66666666666666,445.13888888888897,315.97222222222223,1467,2.777777777777885,4.861111111111086
38_frame_1468_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3359375,0.3208333333333333,0.034375,0.05,38,215.0,154.0,447.9166666666667,320.83333333333337,1468,2.7777777777777146,4.861111111111143
38_frame_1469_with_ftid,ckyx1mxmx0036386lmlr5h5lp,0,0.3453125,0.3166666666666666,0.034375,0.05,38,221.0,151.99999999999997,460.4166666666667,316.66666666666663,1469,12.5,-4.1666666666667425
38_frame_1073_with_ftid,ckyx1u33s003a386lwt61jsyk,0,0.24296875,0.0114583333333333,0.0390625,0.0229166666666666,38,155.5,5.499999999999984,323.95833333333337,11.4583333333333,1073,0.0,0.0
