frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
30_frame_1384_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1112630208333333,0.0285590277777777,0.0319010416666666,0.0414930555555555,30,71.20833333333331,13.708333333333297,148.35069444444443,28.559027777777704,1384,0.08680555555559977,-0.9548611111111001
30_frame_1385_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.111328125,0.0276041666666666,0.03203125,0.040625,30,71.25,13.249999999999968,148.4375,27.6041666666666,1385,0.08680555555557135,-0.9548611111111036
30_frame_1386_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1113932291666666,0.0266493055555555,0.0321614583333333,0.0397569444444444,30,71.29166666666661,12.79166666666664,148.52430555555546,26.6493055555555,1386,0.08680555555545766,-0.9548611111111001
30_frame_1387_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1114583333333333,0.0256944444444444,0.0322916666666666,0.0388888888888888,30,71.33333333333331,12.333333333333313,148.6111111111111,25.694444444444404,1387,0.08680555555562819,-0.9548611111110965
30_frame_1388_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1115234375,0.0247395833333333,0.032421875,0.0380208333333333,30,71.375,11.874999999999984,148.69791666666669,24.7395833333333,1388,0.08680555555559977,-0.9548611111111036
30_frame_1389_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1115885416666666,0.0237847222222222,0.0325520833333333,0.0371527777777777,30,71.41666666666663,11.416666666666655,148.78472222222214,23.7847222222222,1389,0.08680555555545766,-0.9548611111111001
30_frame_1390_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1116536458333333,0.0228298611111111,0.0326822916666666,0.0362847222222222,30,71.45833333333331,10.958333333333329,148.87152777777774,22.829861111111104,1390,0.08680555555559977,-0.9548611111110965
30_frame_1391_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.11171875,0.021875,0.0328125,0.0354166666666666,30,71.5,10.5,148.95833333333334,21.875,1391,0.08680555555559977,-0.9548611111111036
30_frame_1392_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1123046875,0.023828125,0.0328125,0.0356770833333333,30,71.875,11.4375,149.73958333333334,23.828125,1392,0.78125,1.953125
30_frame_1393_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.112890625,0.02578125,0.0328125,0.0359375,30,72.25,12.375,150.52083333333334,25.781250000000004,1393,0.78125,1.9531250000000036
30_frame_1394_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1134765625,0.027734375,0.0328125,0.0361979166666666,30,72.625,13.3125,151.30208333333334,27.734375000000004,1394,0.78125,1.953125
30_frame_1395_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1140625,0.0296875,0.0328125,0.0364583333333333,30,73.0,14.25,152.08333333333334,29.687500000000004,1395,0.78125,1.953125
30_frame_1396_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1146484375,0.031640625,0.0328125,0.03671875,30,73.375,15.1875,152.86458333333334,31.640625000000004,1396,0.78125,1.953125
30_frame_1397_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.115234375,0.03359375,0.0328125,0.0369791666666666,30,73.75,16.125,153.64583333333334,33.59375,1397,0.78125,1.9531249999999964
30_frame_1398_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1158203125,0.035546875,0.0328125,0.0372395833333333,30,74.125,17.0625,154.42708333333334,35.546875,1398,0.78125,1.953125
30_frame_1399_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.11640625,0.0375,0.0328125,0.0375,30,74.5,18.0,155.20833333333334,37.5,1399,0.78125,1.953125
30_frame_1400_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.115234375,0.0359375,0.0328125,0.0375,30,73.75,17.25,153.64583333333334,35.9375,1400,-1.5625,-1.5625
30_frame_1401_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1140625,0.034375,0.0328125,0.0375,30,73.0,16.5,152.08333333333334,34.375,1401,-1.5625,-1.5625
30_frame_1402_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.112890625,0.0328125,0.0328125,0.0375,30,72.25,15.75,150.52083333333334,32.8125,1402,-1.5625,-1.5625
30_frame_1403_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.11171875,0.03125,0.0328125,0.0375,30,71.5,15.0,148.95833333333334,31.250000000000004,1403,-1.5625,-1.5624999999999964
30_frame_1404_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1122829861111111,0.0320023148148148,0.0330729166666666,0.0378472222222222,30,71.8611111111111,15.361111111111105,149.71064814814812,32.0023148148148,1404,0.7523148148147811,0.7523148148147989
30_frame_1405_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1128472222222222,0.0327546296296296,0.0333333333333333,0.0381944444444444,30,72.2222222222222,15.722222222222207,150.46296296296293,32.7546296296296,1405,0.7523148148148096,0.7523148148147953
30_frame_1406_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1134114583333333,0.0335069444444444,0.0335937499999999,0.0385416666666666,30,72.58333333333331,16.083333333333314,151.21527777777774,33.50694444444441,1406,0.7523148148148096,0.7523148148148096
30_frame_1407_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1139756944444444,0.0342592592592592,0.0338541666666666,0.0388888888888888,30,72.94444444444441,16.444444444444414,151.96759259259255,34.2592592592592,1407,0.7523148148148096,0.7523148148147953
30_frame_1408_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1145399305555555,0.035011574074074,0.0341145833333333,0.0392361111111111,30,73.30555555555551,16.80555555555552,152.71990740740733,35.011574074074005,1408,0.7523148148147811,0.7523148148148024
30_frame_1409_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1151041666666666,0.0357638888888888,0.034375,0.0395833333333333,30,73.66666666666663,17.166666666666625,153.47222222222214,35.76388888888881,1409,0.7523148148148096,0.7523148148148024
30_frame_1410_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1156684027777777,0.0365162037037037,0.0346354166666666,0.0399305555555555,30,74.02777777777773,17.527777777777775,154.22453703703695,36.5162037037037,1410,0.7523148148148096,0.7523148148148948
30_frame_1411_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1162326388888888,0.0372685185185185,0.0348958333333333,0.0402777777777777,30,74.38888888888883,17.88888888888888,154.97685185185173,37.2685185185185,1411,0.7523148148147811,0.7523148148147953
30_frame_1412_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.116796875,0.0380208333333333,0.03515625,0.040625,30,74.75,18.249999999999986,155.72916666666669,38.02083333333331,1412,0.7523148148149517,0.7523148148148096
30_frame_1413_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1173611111111111,0.0387731481481481,0.0354166666666666,0.0409722222222222,30,75.1111111111111,18.611111111111086,156.48148148148147,38.773148148148096,1413,0.7523148148147811,0.7523148148147882
30_frame_1414_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1179253472222222,0.0395254629629629,0.0356770833333333,0.0413194444444444,30,75.4722222222222,18.972222222222193,157.23379629629625,39.525462962962905,1414,0.7523148148147811,0.7523148148148096
30_frame_1415_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1184895833333333,0.0402777777777777,0.0359375,0.0416666666666666,30,75.83333333333331,19.333333333333293,157.9861111111111,40.27777777777769,1415,0.752314814814838,0.7523148148147882
30_frame_1416_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1190538194444444,0.0410300925925925,0.0361979166666666,0.0420138888888888,30,76.19444444444441,19.6944444444444,158.73842592592587,41.0300925925925,1416,0.7523148148147811,0.7523148148148096
30_frame_1417_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1196180555555555,0.0417824074074074,0.0364583333333333,0.0423611111111111,30,76.55555555555553,20.055555555555554,159.4907407407407,41.782407407407405,1417,0.752314814814838,0.7523148148149019
30_frame_1418_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1201822916666666,0.0425347222222222,0.03671875,0.0427083333333333,30,76.91666666666661,20.416666666666657,160.24305555555546,42.53472222222221,1418,0.7523148148147527,0.7523148148148024
30_frame_1419_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1207465277777777,0.043287037037037,0.0369791666666666,0.0430555555555555,30,77.27777777777773,20.77777777777776,160.99537037037027,43.287037037037,1419,0.7523148148148096,0.7523148148147953
30_frame_1420_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1213107638888888,0.0440393518518518,0.0372395833333333,0.0434027777777777,30,77.63888888888883,21.138888888888864,161.74768518518508,44.039351851851805,1420,0.7523148148148096,0.7523148148148024
30_frame_1421_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.121875,0.0447916666666666,0.0375,0.04375,30,78.0,21.499999999999968,162.5,44.7916666666666,1421,0.7523148148149232,0.7523148148147953
30_frame_1422_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1217013888888888,0.0423611111111111,0.0375,0.0435185185185185,30,77.88888888888883,20.33333333333333,162.2685185185184,42.36111111111111,1422,-0.23148148148160885,-2.430555555555493
30_frame_1423_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1215277777777777,0.0399305555555555,0.0375,0.043287037037037,30,77.77777777777773,19.16666666666664,162.03703703703695,39.9305555555555,1423,-0.23148148148143832,-2.430555555555607
30_frame_1424_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1213541666666666,0.0375,0.0375,0.0430555555555555,30,77.66666666666663,18.0,161.8055555555555,37.5,1424,-0.23148148148146674,-2.4305555555555003
30_frame_1425_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1211805555555555,0.0350694444444444,0.0375,0.042824074074074,30,77.55555555555551,16.833333333333314,161.574074074074,35.06944444444441,1425,-0.23148148148149517,-2.4305555555555927
30_frame_1426_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1210069444444444,0.0326388888888888,0.0375,0.0425925925925925,30,77.44444444444441,15.666666666666625,161.34259259259255,32.63888888888881,1426,-0.23148148148143832,-2.4305555555555998
30_frame_1427_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1208333333333333,0.0302083333333333,0.0375,0.0423611111111111,30,77.33333333333331,14.499999999999984,161.1111111111111,30.208333333333304,1427,-0.23148148148146674,-2.430555555555504
30_frame_1428_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1206597222222222,0.0277777777777777,0.0375,0.0421296296296296,30,77.2222222222222,13.333333333333297,160.8796296296296,27.777777777777704,1428,-0.23148148148149517,-2.4305555555555998
30_frame_1429_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1204861111111111,0.0253472222222222,0.0375,0.0418981481481481,30,77.1111111111111,12.166666666666657,160.64814814814812,25.347222222222204,1429,-0.23148148148146674,-2.4305555555555003
30_frame_1430_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0229166666666666,0.0375,0.0416666666666666,30,77.0,10.999999999999968,160.41666666666669,22.9166666666666,1430,-0.23148148148143832,-2.4305555555556033
30_frame_1431_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.022470238095238,0.0375,0.0413690476190476,30,77.0,10.78571428571424,160.41666666666669,22.470238095238003,1431,0.0,-0.4464285714285978
30_frame_1432_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0220238095238095,0.0375,0.0410714285714285,30,77.0,10.57142857142856,160.41666666666669,22.023809523809504,1432,0.0,-0.44642857142849834
30_frame_1433_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0215773809523809,0.0375,0.0407738095238095,30,77.0,10.357142857142833,160.41666666666669,21.577380952380903,1433,0.0,-0.4464285714286014
30_frame_1434_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0211309523809523,0.0375,0.0404761904761904,30,77.0,10.142857142857103,160.41666666666669,21.1309523809523,1434,0.0,-0.4464285714286014
30_frame_1435_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0206845238095238,0.0375,0.0401785714285714,30,77.0,9.928571428571423,160.41666666666669,20.6845238095238,1435,0.0,-0.4464285714285019
30_frame_1436_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0202380952380952,0.0375,0.0398809523809523,30,77.0,9.714285714285696,160.41666666666669,20.2380952380952,1436,0.0,-0.4464285714285978
30_frame_1437_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1203125,0.0197916666666666,0.0375,0.0395833333333333,30,77.0,9.499999999999968,160.41666666666669,19.7916666666666,1437,0.0,-0.4464285714286014
30_frame_1438_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1213541666666666,0.0199074074074074,0.0375,0.0393518518518518,30,77.66666666666663,9.555555555555554,161.8055555555555,19.907407407407405,1438,1.3888888888888005,0.11574074074080443
30_frame_1439_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1223958333333333,0.0200231481481481,0.0375,0.0391203703703703,30,78.33333333333331,9.611111111111088,163.19444444444443,20.0231481481481,1439,1.3888888888889426,0.11574074074069429
30_frame_1440_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1234375,0.0201388888888888,0.0375,0.0388888888888888,30,79.0,9.666666666666623,164.58333333333334,20.1388888888888,1440,1.3888888888889142,0.1157407407407014
30_frame_1441_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1244791666666666,0.0202546296296296,0.0375,0.0386574074074074,30,79.66666666666663,9.722222222222209,165.97222222222214,20.254629629629605,1441,1.3888888888888005,0.11574074074080443
30_frame_1442_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1255208333333333,0.0203703703703703,0.0375,0.0384259259259259,30,80.33333333333331,9.777777777777743,167.3611111111111,20.3703703703703,1442,1.3888888888889426,0.11574074074069429
30_frame_1443_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1265625,0.0204861111111111,0.0375,0.0381944444444444,30,81.0,9.833333333333329,168.75,20.486111111111104,1443,1.3888888888889142,0.11574074074080443
30_frame_1444_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1276041666666666,0.0206018518518518,0.0375,0.0379629629629629,30,81.66666666666663,9.888888888888863,170.13888888888883,20.601851851851798,1444,1.3888888888888289,0.11574074074069429
30_frame_1445_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1286458333333333,0.0207175925925925,0.0375,0.0377314814814814,30,82.33333333333331,9.9444444444444,171.52777777777774,20.717592592592503,1445,1.3888888888889142,0.11574074074070495
30_frame_1446_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1296875,0.0208333333333333,0.0375,0.0375,30,83.0,9.999999999999984,172.91666666666669,20.8333333333333,1446,1.3888888888889426,0.11574074074079732
30_frame_1447_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1297433035714285,0.0205357142857142,0.0376116071428571,0.0372023809523809,30,83.03571428571423,9.857142857142815,172.99107142857133,20.5357142857142,1447,0.07440476190464551,-0.29761904761910074
30_frame_1448_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1297991071428571,0.0202380952380952,0.0377232142857142,0.0369047619047619,30,83.07142857142856,9.714285714285696,173.06547619047618,20.2380952380952,1448,0.07440476190484446,-0.2976190476189977
30_frame_1449_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1298549107142857,0.0199404761904761,0.0378348214285714,0.0366071428571428,30,83.10714285714285,9.571428571428527,173.13988095238093,19.940476190476097,1449,0.0744047619047592,-0.2976190476191043
30_frame_1450_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1299107142857142,0.0196428571428571,0.0379464285714285,0.0363095238095238,30,83.1428571428571,9.42857142857141,173.21428571428564,19.642857142857103,1450,0.07440476190470235,-0.29761904761899416
30_frame_1451_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1299665178571428,0.019345238095238,0.0380580357142857,0.0360119047619047,30,83.17857142857139,9.285714285714239,173.2886904761904,19.345238095238,1451,0.0744047619047592,-0.2976190476191043
30_frame_1452_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1300223214285714,0.019047619047619,0.0381696428571428,0.0357142857142857,30,83.2142857142857,9.142857142857121,173.3630952380952,19.047619047619005,1452,0.07440476190481604,-0.29761904761899416
30_frame_1453_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.130078125,0.01875,0.03828125,0.0354166666666666,30,83.25,9.0,173.4375,18.75,1453,0.07440476190478762,-0.2976190476190048
30_frame_1454_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1301339285714285,0.0184523809523809,0.0383928571428571,0.0351190476190476,30,83.28571428571423,8.857142857142833,173.51190476190467,18.452380952380903,1454,0.07440476190467393,-0.2976190476190972
30_frame_1455_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1301897321428571,0.0181547619047619,0.0385044642857142,0.0348214285714285,30,83.32142857142854,8.714285714285712,173.58630952380946,18.1547619047619,1455,0.07440476190478762,-0.29761904761900126
30_frame_1456_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1302455357142857,0.0178571428571428,0.0386160714285714,0.0345238095238095,30,83.35714285714286,8.571428571428545,173.6607142857143,17.8571428571428,1456,0.07440476190484446,-0.29761904761910074
30_frame_1457_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1303013392857142,0.0175595238095238,0.0387276785714285,0.0342261904761904,30,83.39285714285708,8.428571428571423,173.73511904761892,17.5595238095238,1457,0.07440476190461709,-0.29761904761900126
30_frame_1458_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1303571428571428,0.0172619047619047,0.0388392857142857,0.0339285714285714,30,83.4285714285714,8.285714285714256,173.80952380952377,17.261904761904702,1458,0.07440476190484446,-0.2976190476190972
30_frame_1459_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1304129464285714,0.0169642857142857,0.0389508928571428,0.0336309523809523,30,83.4642857142857,8.142857142857135,173.88392857142856,16.9642857142857,1459,0.07440476190478762,-0.29761904761900126
30_frame_1460_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.13046875,0.0166666666666666,0.0390625,0.0333333333333333,30,83.5,7.999999999999968,173.95833333333334,16.6666666666666,1460,0.07440476190478762,-0.29761904761910074
30_frame_1461_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1309374999999999,0.0160416666666666,0.038125,0.0320833333333333,30,83.79999999999994,7.699999999999968,174.58333333333323,16.0416666666666,1461,0.6249999999998863,-0.625
30_frame_1462_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.13140625,0.0154166666666666,0.0371875,0.0308333333333333,30,84.1,7.3999999999999675,175.20833333333334,15.4166666666666,1462,0.6250000000001137,-0.625
30_frame_1463_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.131875,0.0147916666666666,0.03625,0.0295833333333333,30,84.39999999999999,7.099999999999969,175.83333333333331,14.791666666666602,1463,0.6249999999999716,-0.6249999999999982
30_frame_1464_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.13234375,0.0141666666666666,0.0353124999999999,0.0283333333333333,30,84.7,6.799999999999968,176.45833333333334,14.1666666666666,1464,0.6250000000000284,-0.6250000000000018
30_frame_1465_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1328125,0.0135416666666666,0.034375,0.0270833333333333,30,85.0,6.499999999999968,177.08333333333334,13.5416666666666,1465,0.625,-0.625
30_frame_1466_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1328125,0.0135416666666666,0.034375,0.0270833333333333,30,85.0,6.499999999999968,177.08333333333334,13.5416666666666,1466,0.0,0.0
30_frame_1467_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1328125,0.0135416666666666,0.034375,0.0270833333333333,30,85.0,6.499999999999968,177.08333333333334,13.5416666666666,1467,0.0,0.0
30_frame_1468_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1328125,0.0135416666666666,0.034375,0.0270833333333333,30,85.0,6.499999999999968,177.08333333333334,13.5416666666666,1468,0.0,0.0
30_frame_1469_with_ftid,cl2exh1ew000z3g6c561hq8tb,0,0.1328125,0.0135416666666666,0.034375,0.0270833333333333,30,85.0,6.499999999999968,177.08333333333334,13.5416666666666,1469,0.0,0.0
30_frame_1368_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.296875,0.0104166666666666,0.04375,0.0166666666666666,30,190.0,4.999999999999968,395.83333333333337,10.4166666666666,1368,0.0,0.0
30_frame_1369_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.29765625,0.0110416666666666,0.0453125,0.0179166666666666,30,190.5,5.299999999999969,396.875,11.041666666666602,1369,1.0416666666666288,0.6250000000000018
30_frame_1370_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.2984375,0.0116666666666666,0.046875,0.0191666666666666,30,191.0,5.599999999999968,397.9166666666667,11.6666666666666,1370,1.0416666666666856,0.6249999999999982
30_frame_1371_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.29921875,0.0122916666666666,0.0484375,0.0204166666666666,30,191.5,5.899999999999968,398.95833333333337,12.291666666666602,1371,1.0416666666666856,0.6250000000000018
30_frame_1372_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.3,0.0129166666666666,0.05,0.0216666666666666,30,192.0,6.199999999999968,400.0,12.916666666666602,1372,1.0416666666666288,0.625
30_frame_1373_with_ftid,cl2exlnvr00173g6cz76vbqsh,0,0.30078125,0.0135416666666666,0.0515625,0.0229166666666666,30,192.5,6.499999999999968,401.0416666666667,13.5416666666666,1373,1.0416666666666856,0.6249999999999982
