frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
22_frame_346_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4145833333333333,0.1010416666666666,0.025,0.0270833333333333,22,265.3333333333333,48.499999999999964,552.7777777777778,101.0416666666666,346,3.4722222222221717,2.083333333333286
22_frame_347_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4171875,0.103125,0.025,0.0270833333333333,22,267.0,49.5,556.25,103.12500000000001,347,3.4722222222221717,2.083333333333414
22_frame_348_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4203125,0.1065972222222222,0.025,0.0270833333333333,22,269.0,51.16666666666666,560.4166666666667,106.59722222222221,348,4.1666666666667425,3.4722222222222
22_frame_349_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4234375,0.1100694444444444,0.025,0.0270833333333333,22,271.0,52.833333333333314,564.5833333333334,110.06944444444441,349,4.166666666666629,3.4722222222222
22_frame_350_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4265625,0.1135416666666666,0.025,0.0270833333333333,22,273.0,54.499999999999964,568.75,113.5416666666666,350,4.166666666666629,3.472222222222186
22_frame_351_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.428125,0.1166666666666666,0.025,0.0270833333333333,22,274.0,55.999999999999964,570.8333333333334,116.6666666666666,351,2.0833333333333712,3.125
22_frame_352_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4296875,0.1197916666666666,0.025,0.0270833333333333,22,275.0,57.49999999999997,572.9166666666667,119.79166666666661,352,2.0833333333333712,3.125000000000014
22_frame_353_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.434375,0.121875,0.025,0.0270833333333333,22,278.0,58.5,579.1666666666667,121.87500000000001,353,6.25,2.0833333333333997
22_frame_354_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.43671875,0.1229166666666666,0.025,0.0270833333333333,22,279.5,58.99999999999997,582.2916666666667,122.91666666666661,354,3.125,1.0416666666666003
22_frame_355_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4390625,0.1239583333333333,0.025,0.0270833333333333,22,281.0,59.49999999999998,585.4166666666667,123.9583333333333,355,3.125,1.0416666666666856
22_frame_356_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4432291666666667,0.1267361111111111,0.025,0.0270833333333333,22,283.6666666666667,60.83333333333333,590.9722222222223,126.73611111111111,356,5.555555555555543,2.777777777777814
22_frame_357_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4473958333333333,0.1295138888888889,0.025,0.0270833333333333,22,286.3333333333333,62.16666666666667,596.5277777777778,129.5138888888889,357,5.555555555555543,2.7777777777778
22_frame_358_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4515625,0.1322916666666666,0.025,0.0270833333333333,22,289.0,63.49999999999997,602.0833333333334,132.29166666666663,358,5.555555555555543,2.7777777777777146
22_frame_359_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4557291666666667,0.1350694444444444,0.025,0.0270833333333333,22,291.6666666666667,64.83333333333331,607.638888888889,135.06944444444443,359,5.555555555555657,2.7777777777778
22_frame_360_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4598958333333333,0.1378472222222222,0.025,0.0270833333333333,22,294.3333333333333,66.16666666666666,613.1944444444445,137.8472222222222,360,5.555555555555429,2.7777777777777715
22_frame_361_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4640625,0.140625,0.025,0.0270833333333333,22,297.0,67.5,618.75,140.625,361,5.555555555555543,2.7777777777778
22_frame_362_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.46796875,0.14375,0.025,0.0270833333333333,22,299.5,69.0,623.9583333333334,143.75,362,5.208333333333371,3.125
22_frame_363_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.471875,0.146875,0.025,0.0270833333333333,22,302.0,70.5,629.1666666666667,146.875,363,5.208333333333371,3.125
22_frame_364_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.476953125,0.1489583333333333,0.025,0.0270833333333333,22,305.25,71.49999999999999,635.9375,148.95833333333331,364,6.7708333333332575,2.0833333333333144
22_frame_365_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.48203125,0.1510416666666666,0.025,0.0270833333333333,22,308.5,72.49999999999997,642.7083333333334,151.04166666666663,365,6.770833333333371,2.0833333333333144
22_frame_366_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.487109375,0.153125,0.025,0.0270833333333333,22,311.75,73.5,649.4791666666667,153.125,366,6.770833333333371,2.0833333333333712
22_frame_367_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4921875,0.1552083333333333,0.025,0.0270833333333333,22,315.0,74.49999999999999,656.25,155.20833333333331,367,6.7708333333332575,2.0833333333333144
22_frame_368_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.49375,0.1645833333333333,0.03125,0.0333333333333333,22,316.0,78.99999999999999,658.3333333333334,164.58333333333331,368,2.0833333333333712,9.375
22_frame_369_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.4978125,0.165,0.03125,0.0333333333333333,22,318.6,79.2,663.7500000000001,165.00000000000003,369,5.4166666666667425,0.41666666666671404
22_frame_370_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.501875,0.1654166666666666,0.03125,0.0333333333333333,22,321.2,79.39999999999996,669.1666666666667,165.4166666666666,370,5.416666666666629,0.4166666666665719
22_frame_371_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5059375,0.1658333333333333,0.03125,0.0333333333333333,22,323.8,79.59999999999998,674.5833333333334,165.83333333333331,371,5.416666666666629,0.41666666666671404
22_frame_372_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.51,0.1662499999999999,0.03125,0.0333333333333333,22,326.4,79.79999999999995,680.0,166.24999999999991,372,5.416666666666629,0.41666666666660035
22_frame_373_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5140625,0.1666666666666666,0.03125,0.0333333333333333,22,329.0,79.99999999999997,685.4166666666667,166.66666666666663,373,5.4166666666667425,0.41666666666671404
22_frame_374_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.51875,0.1704166666666666,0.03125,0.0333333333333333,22,332.0,81.79999999999997,691.6666666666667,170.4166666666666,374,6.25,3.7499999999999716
22_frame_375_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5234375,0.1741666666666666,0.03125,0.0333333333333333,22,335.0,83.59999999999997,697.9166666666667,174.1666666666666,375,6.25,3.75
22_frame_376_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.528125,0.1779166666666666,0.03125,0.0333333333333333,22,338.0,85.39999999999998,704.1666666666667,177.91666666666663,376,6.25,3.7500000000000284
22_frame_377_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5328125,0.1816666666666666,0.03125,0.0333333333333333,22,341.0,87.19999999999996,710.4166666666667,181.6666666666666,377,6.25,3.7499999999999716
22_frame_378_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5375,0.1854166666666666,0.03125,0.0333333333333333,22,344.0,88.99999999999996,716.6666666666667,185.4166666666666,378,6.25,3.75
22_frame_379_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5421875,0.1888888888888889,0.03125,0.0333333333333333,22,347.0,90.66666666666667,722.9166666666667,188.8888888888889,379,6.25,3.472222222222314
22_frame_380_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.546875,0.1923611111111111,0.03125,0.0333333333333333,22,350.0,92.33333333333333,729.1666666666667,192.36111111111111,380,6.25,3.4722222222222
22_frame_381_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5515625,0.1958333333333333,0.03125,0.0333333333333333,22,353.0,93.99999999999999,735.4166666666667,195.83333333333331,381,6.25,3.4722222222222
22_frame_382_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.556640625,0.1956597222222222,0.03125,0.0333333333333333,22,356.25,93.91666666666666,742.1875,195.65972222222223,382,6.7708333333332575,-0.17361111111108585
22_frame_383_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.56171875,0.1954861111111111,0.03125,0.0333333333333333,22,359.5,93.83333333333333,748.9583333333334,195.48611111111111,383,6.770833333333371,-0.17361111111111427
22_frame_384_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.566796875,0.1953125,0.03125,0.0333333333333333,22,362.75,93.75,755.7291666666667,195.3125,384,6.770833333333371,-0.17361111111111427
22_frame_385_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.571875,0.1951388888888889,0.03125,0.0333333333333333,22,366.0,93.66666666666667,762.5,195.1388888888889,385,6.7708333333332575,-0.17361111111108585
22_frame_386_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.576953125,0.1949652777777777,0.03125,0.0333333333333333,22,369.25,93.5833333333333,769.2708333333334,194.96527777777771,386,6.770833333333371,-0.17361111111119953
22_frame_387_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.58203125,0.1947916666666666,0.03125,0.0333333333333333,22,372.5,93.49999999999997,776.0416666666667,194.79166666666663,387,6.770833333333371,-0.17361111111108585
22_frame_388_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.587109375,0.1946180555555555,0.03125,0.0333333333333333,22,375.75,93.41666666666664,782.8125,194.61805555555551,388,6.7708333333332575,-0.17361111111111427
22_frame_389_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.5921875,0.1944444444444444,0.03125,0.0333333333333333,22,379.0,93.33333333333331,789.5833333333334,194.44444444444443,389,6.770833333333371,-0.17361111111108585
22_frame_390_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.597265625,0.1942708333333333,0.03125,0.0333333333333333,22,382.25,93.24999999999999,796.3541666666667,194.27083333333331,390,6.770833333333371,-0.17361111111111427
22_frame_391_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.60234375,0.1940972222222222,0.03125,0.0333333333333333,22,385.5,93.16666666666666,803.1250000000001,194.09722222222223,391,6.770833333333371,-0.17361111111108585
22_frame_392_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.607421875,0.1939236111111111,0.03125,0.0333333333333333,22,388.75,93.08333333333333,809.8958333333334,193.92361111111111,392,6.7708333333332575,-0.17361111111111427
22_frame_393_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6125,0.19375,0.03125,0.0333333333333333,22,392.0,93.0,816.6666666666667,193.75,393,6.770833333333371,-0.17361111111111427
22_frame_394_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6168750000000001,0.1925,0.03125,0.0333333333333333,22,394.80000000000007,92.4,822.5000000000002,192.50000000000003,394,5.833333333333485,-1.2499999999999716
22_frame_395_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6212500000000001,0.19125,0.03125,0.0333333333333333,22,397.6,91.8,828.3333333333335,191.25,395,5.8333333333332575,-1.2500000000000284
22_frame_396_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.625625,0.19,0.03125,0.0333333333333333,22,400.4,91.2,834.1666666666666,190.00000000000003,396,5.833333333333144,-1.2499999999999716
22_frame_397_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.63,0.18875,0.03125,0.0333333333333333,22,403.2,90.6,840.0,188.75,397,5.833333333333371,-1.2500000000000284
22_frame_398_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.634375,0.1875,0.03125,0.0333333333333333,22,406.0,90.0,845.8333333333334,187.5,398,5.833333333333371,-1.25
22_frame_399_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.638671875,0.1869791666666666,0.03125,0.0333333333333333,22,408.75,89.74999999999997,851.5625000000001,186.97916666666663,399,5.7291666666667425,-0.5208333333333712
22_frame_400_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.64296875,0.1864583333333333,0.03125,0.0333333333333333,22,411.5,89.49999999999999,857.2916666666667,186.45833333333331,400,5.729166666666629,-0.5208333333333144
22_frame_401_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.647265625,0.1859375,0.03125,0.0333333333333333,22,414.25,89.25,863.0208333333334,185.9375,401,5.729166666666629,-0.5208333333333144
22_frame_402_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6515625,0.1854166666666666,0.03125,0.0333333333333333,22,417.0,88.99999999999996,868.7500000000001,185.4166666666666,402,5.7291666666667425,-0.5208333333333997
22_frame_403_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6526041666666667,0.1788194444444444,0.03125,0.0333333333333333,22,417.66666666666663,85.83333333333331,870.1388888888889,178.81944444444443,403,1.3888888888888005,-6.597222222222172
22_frame_404_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6536458333333333,0.1722222222222222,0.03125,0.0333333333333333,22,418.33333333333326,82.66666666666666,871.5277777777777,172.22222222222223,404,1.3888888888888005,-6.5972222222222
22_frame_405_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6546875,0.165625,0.03125,0.0333333333333333,22,419.0,79.5,872.9166666666667,165.625,405,1.3888888888890278,-6.5972222222222285
22_frame_406_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6557291666666667,0.1590277777777777,0.03125,0.0333333333333333,22,419.6666666666667,76.3333333333333,874.3055555555557,159.02777777777771,406,1.3888888888889142,-6.597222222222285
22_frame_407_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6567708333333333,0.1524305555555555,0.03125,0.0333333333333333,22,420.3333333333333,73.16666666666664,875.6944444444445,152.43055555555551,407,1.3888888888888005,-6.5972222222222
22_frame_408_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6578125,0.1458333333333333,0.03125,0.0333333333333333,22,421.0,69.99999999999997,877.0833333333334,145.8333333333333,408,1.3888888888889142,-6.5972222222222285
22_frame_409_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6578125,0.1402777777777777,0.03125,0.0333333333333333,22,421.0,67.3333333333333,877.0833333333334,140.27777777777771,409,0.0,-5.555555555555571
22_frame_410_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6578125,0.1347222222222222,0.03125,0.0333333333333333,22,421.0,64.66666666666666,877.0833333333334,134.7222222222222,410,0.0,-5.5555555555555145
22_frame_411_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6578125,0.1291666666666666,0.03125,0.0333333333333333,22,421.0,61.999999999999964,877.0833333333334,129.1666666666666,411,0.0,-5.5555555555556
22_frame_412_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6599609375,0.1239583333333333,0.03125,0.0333333333333333,22,422.375,59.49999999999998,879.9479166666667,123.9583333333333,412,2.8645833333333712,-5.2083333333333
22_frame_413_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.662109375,0.11875,0.03125,0.0333333333333333,22,423.75,57.0,882.8125000000001,118.75000000000001,413,2.8645833333333712,-5.208333333333286
22_frame_414_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6642578125,0.1135416666666666,0.03125,0.0333333333333333,22,425.125,54.499999999999964,885.6770833333334,113.5416666666666,414,2.8645833333332575,-5.208333333333414
22_frame_415_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.66640625,0.1083333333333333,0.03125,0.0333333333333333,22,426.5,51.99999999999998,888.5416666666667,108.3333333333333,415,2.8645833333333712,-5.2083333333333
22_frame_416_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6685546875,0.103125,0.03125,0.0333333333333333,22,427.875,49.5,891.4062500000001,103.12500000000001,416,2.8645833333333712,-5.208333333333286
22_frame_417_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.670703125,0.0979166666666666,0.03125,0.0333333333333333,22,429.25,46.999999999999964,894.2708333333334,97.9166666666666,417,2.8645833333332575,-5.208333333333414
22_frame_418_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6728515625,0.0927083333333333,0.03125,0.0333333333333333,22,430.625,44.49999999999998,897.1354166666667,92.7083333333333,418,2.8645833333333712,-5.2083333333333
22_frame_419_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.675,0.0875,0.03125,0.0333333333333333,22,432.0,42.0,900.0000000000001,87.5,419,2.8645833333333712,-5.2083333333333
22_frame_420_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6746875,0.0849999999999999,0.03125,0.0333333333333333,22,431.8,40.79999999999995,899.5833333333334,84.9999999999999,420,-0.41666666666674246,-2.5000000000000995
22_frame_421_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6743750000000001,0.0825,0.03125,0.0333333333333333,22,431.6,39.6,899.1666666666667,82.50000000000001,421,-0.41666666666662877,-2.4999999999998863
22_frame_422_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6740625,0.08,0.03125,0.0333333333333333,22,431.4,38.4,898.75,80.0,422,-0.41666666666674246,-2.500000000000014
22_frame_423_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.67375,0.0775,0.03125,0.0333333333333333,22,431.2,37.2,898.3333333333334,77.50000000000001,423,-0.41666666666662877,-2.499999999999986
22_frame_424_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6734375,0.075,0.03125,0.0333333333333333,22,431.0,36.0,897.9166666666667,75.0,424,-0.41666666666662877,-2.500000000000014
22_frame_425_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6732638888888889,0.0710648148148148,0.03125,0.0333333333333333,22,430.8888888888889,34.11111111111111,897.6851851851853,71.06481481481481,425,-0.2314814814814099,-3.9351851851851904
22_frame_426_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6730902777777777,0.0671296296296296,0.03125,0.0333333333333333,22,430.77777777777777,32.22222222222221,897.4537037037038,67.1296296296296,426,-0.2314814814815236,-3.9351851851852047
22_frame_427_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6729166666666667,0.0631944444444444,0.03125,0.0333333333333333,22,430.6666666666667,30.33333333333331,897.2222222222223,63.1944444444444,427,-0.2314814814815236,-3.9351851851852047
22_frame_428_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6727430555555556,0.0592592592592592,0.03125,0.0333333333333333,22,430.55555555555554,28.444444444444414,896.9907407407408,59.2592592592592,428,-0.2314814814815236,-3.9351851851851976
22_frame_429_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6725694444444444,0.055324074074074,0.03125,0.0333333333333333,22,430.44444444444446,26.555555555555518,896.7592592592594,55.324074074074,429,-0.2314814814814099,-3.9351851851852047
22_frame_430_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6723958333333333,0.0513888888888889,0.03125,0.0333333333333333,22,430.3333333333333,24.66666666666667,896.5277777777778,51.3888888888889,430,-0.2314814814815236,-3.935185185185098
22_frame_431_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6722222222222223,0.0474537037037037,0.03125,0.0333333333333333,22,430.2222222222223,22.777777777777775,896.2962962962965,47.4537037037037,431,-0.23148148148129621,-3.9351851851851976
22_frame_432_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.672048611111111,0.0435185185185185,0.03125,0.0333333333333333,22,430.1111111111111,20.88888888888888,896.0648148148148,43.5185185185185,432,-0.23148148148175096,-3.9351851851852047
22_frame_433_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.671875,0.0395833333333333,0.03125,0.0333333333333333,22,430.0,18.999999999999982,895.8333333333334,39.5833333333333,433,-0.2314814814814099,-3.9351851851851976
22_frame_434_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.671875,0.0381944444444444,0.03125,0.0333333333333333,22,430.0,18.33333333333331,895.8333333333334,38.1944444444444,434,0.0,-1.3888888888889
22_frame_435_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.671875,0.0368055555555555,0.03125,0.0333333333333333,22,430.0,17.66666666666664,895.8333333333334,36.8055555555555,435,0.0,-1.3888888888889
22_frame_436_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.671875,0.0354166666666666,0.03125,0.0333333333333333,22,430.0,16.999999999999968,895.8333333333334,35.4166666666666,436,0.0,-1.3888888888889
22_frame_437_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.67265625,0.03125,0.03125,0.0333333333333333,22,430.5,15.0,896.8750000000001,31.250000000000004,437,1.0416666666667425,-4.166666666666597
22_frame_438_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.6734375,0.0270833333333333,0.03125,0.0333333333333333,22,431.0,12.999999999999984,897.9166666666667,27.0833333333333,438,1.0416666666666288,-4.166666666666703
22_frame_439_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.67421875,0.0239583333333333,0.03125,0.0333333333333333,22,431.5,11.499999999999984,898.9583333333334,23.9583333333333,439,1.0416666666666288,-3.125
22_frame_440_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.675,0.0208333333333333,0.03125,0.0333333333333333,22,432.0,9.999999999999984,900.0000000000001,20.8333333333333,440,1.0416666666667425,-3.125
22_frame_441_with_ftid,ckyx1t1c2001q3p6769mv3eh9,0,0.675,0.0194444444444444,0.03125,0.0333333333333333,22,432.0,9.333333333333313,900.0000000000001,19.444444444444404,441,0.0,-1.3888888888888964
